18.069,14.605,11.734,8.9967,3.6067,7.5434,22.048,10.269,1.8007,7.4052,7.1907,4.3746,8.6223,8.4548,4.2455,2.193,4.6599,4.8128,7.3679,3.0461,7.8166,16.398,18.948,18.865,13.57,17.735,25.183,29.509,24.402,9.2842,12.462,28.041,14.582,43.735,10.635,46.997,29.333,6.77,14.06,10.091,17.363,19.011,47.903,11.093,10.43,17.114,3.3987,5.2368,16.949,9.314,4.8804,6.8104,14.817,13.481,11.592,9.1813,11.144,6.6401,14.039,12.264,7.3041,14.554,13.313,28.342,5.6828,7.2052,8.3617,14.074,15.045,2.0371,3.2053,10.359,3.2025,8.3928,76.001,54.046,18.65,41.416,13.681,7.9495,5.3863,6.3293,1.34,4.3216,2.0315,6.5351,8.2851,7.5041,4.6745,2.6073,2.9769,3.1398,4.6391,3.6037,0.88267,1.8026,3.8813,2.0498,12.615,0.23099,1.7388,1.0018,0.37557,1.2467,0.74143,1.6817,2.7819,13.433,1.0644,0.96516,2.5732,0.73892,1.5121,11.835,11.325,9.6693,5.8532,48.516,74.99,57.919,25.966,18.332,11.464,32.837,31.644,0.10511,0.28998,0.2112,1.5505,5.7335,24.626,23.898,33.512,19.801,4.3146,7.7646,24.576,7.6664,1.3698,13.301,13.94,6.6035,25.38,10.32,3.7712,1.2125,1.4707,0.62532,1.9206,1.6456,6.1102,13.017,7.4267,3.7886,3.0853,2.3046,3.6086,4.9801,4.6332,1.2837,2.9173,5.4903,2.9939,20.631,0.19511,1.4628,0.82462,0.52835,1.9374,0.99698,2.5641,4.3906,22.302,1.0886,0.69272,1.3614,0.15969,0.17706,0.61605,0.35427,0.29196,0.27564,1.1918,1.9043,1.5936,0.66795,0.41163,0.17185,0.4853,0.4969,0.13603,0.15614,0.1239,0.39549,0.17719
12.913,10.909,8.3087,6.2918,2.7651,5.8767,17.157,8.3468,1.3904,5.5417,5.0418,3.0653,5.8369,6.2198,3.1803,1.7673,3.9156,4.3305,6.3142,2.4799,6.0849,13.001,15.907,16.521,11.912,15.891,22.191,25.804,21.37,8.3645,11.113,23.782,12.379,32.606,10.322,44.894,28.139,6.2782,12.553,9.221,15.439,16.071,36.413,10.224,9.6899,15.683,3.0879,4.6957,14.142,7.3598,3.7123,5.6072,10.538,9.0901,7.363,6.2535,8.1585,5.0277,10.417,9.0273,7.1657,14.236,13.046,27.248,4.5927,9.0119,10.293,16.501,16.799,2.4618,3.9993,12.799,4.0886,8.5814,76.097,54.724,19.325,43.114,14.955,8.5321,5.6,6.7478,1.6059,4.9008,2.3209,7.4401,9.9737,9.0622,5.9038,3.4005,3.9297,4.5082,6.4079,4.96,1.2756,2.4034,5.6996,2.9803,17.16,0.35467,2.6831,1.5289,0.57059,1.8516,1.1052,2.4828,3.9951,18.132,1.4729,1.3411,3.4007,0.96245,1.943,14.352,13.18,10.814,6.9651,52.757,79.532,62.403,28.965,21.276,12.933,36.032,34.433,0.15366,0.41242,0.30623,2.1881,6.763,28.186,25.622,34.542,20.83,4.7263,8.6043,26.879,8.6428,1.6143,15.283,15.619,7.3236,26.714,11.335,4.2819,1.4354,1.7984,0.83263,2.3757,1.9153,6.9333,14.641,8.8321,4.8529,3.9178,3.1777,5.2901,6.9297,6.2978,1.8004,3.5957,8.0445,4.3192,27.469,0.29769,2.2663,1.2774,0.8003,2.8119,1.4664,3.6733,6.1422,29.254,1.4762,0.97855,1.8152,0.2171,0.24308,0.81346,0.45296,0.35363,0.35347,1.4109,2.1767,1.8073,0.78692,0.51245,0.21977,0.60992,0.60897,0.19231,0.22297,0.17498,0.56994,0.22743
8.9081,7.9927,5.8327,4.3761,2.0748,4.4735,13.098,6.6401,1.0933,4.2423,3.6076,2.1735,4.015,4.5462,2.3682,1.4256,3.2707,3.8117,5.3186,1.982,4.6569,10.1,13.058,14.082,10.155,13.8,18.678,21.643,18.018,7.289,9.695,19.115,10.003,23.045,9.9181,42.108,26.564,5.6783,10.881,8.2043,13.248,13.03,26.548,9.2258,8.8259,14.108,2.7582,4.1407,11.602,5.7437,2.8208,4.549,7.5616,6.2429,4.7206,4.2168,5.7958,3.6961,7.5473,6.5147,7,13.863,12.734,25.933,3.6526,10.676,12.096,18.62,18.178,2.8529,4.7535,15.083,4.9619,8.6524,75.615,54.804,19.673,44.14,15.892,8.9363,5.7319,7.0561,1.8769,5.4134,2.5737,8.1906,11.509,10.521,7.1526,4.246,4.9773,6.0939,8.3664,6.467,1.7422,3.068,7.7024,3.9946,21.195,0.53015,3.9971,2.2604,0.81647,2.5419,1.543,3.4146,5.279,22.318,1.9557,1.788,4.321,1.199,2.3821,16.602,14.697,11.681,7.933,55.691,82.503,65.271,31.064,23.592,14.126,38.492,36.523,0.21543,0.5706,0.43259,2.9989,7.6432,30.714,26.704,34.932,21.438,5.0222,9.2263,28.531,9.4266,1.8622,17.266,17.164,7.9451,27.727,12.122,4.7165,1.6562,2.1395,1.0738,2.8449,2.1552,7.6104,15.939,10.16,6.0044,4.8045,4.2085,7.2693,9.1479,8.133,2.4002,4.29,10.808,5.7256,33.207,0.44447,3.3895,1.9102,1.1334,3.77,2.0144,4.9203,7.9192,35.064,1.9294,1.3288,2.3433,0.28545,0.3226,1.0332,0.55697,0.41546,0.43658,1.6239,2.4386,1.9996,0.8956,0.6089,0.26941,0.73768,0.72363,0.26374,0.31161,0.24271,0.79849,0.28071
6.0249,5.7907,4.0877,3.0485,1.5342,3.3522,9.8783,5.198,0.86896,3.2923,2.6264,1.5611,2.8063,3.318,1.7598,1.147,2.7064,3.272,4.4004,1.5606,3.523,7.733,10.505,11.673,8.4038,11.587,15.008,17.408,14.651,6.1446,8.2785,14.654,7.7507,15.896,9.3976,38.559,24.555,5.0098,9.2078,7.1185,11.005,10.24,19.071,8.1429,7.8705,12.448,2.4237,3.5981,9.4204,4.4618,2.1527,3.6583,5.5076,4.3861,3.0874,2.8503,4.0416,2.6567,5.375,4.6394,6.807,13.426,12.368,24.384,2.8798,12.153,13.715,20.434,19.256,3.1997,5.4368,17.129,5.779,8.6488,74.791,54.531,19.813,44.741,16.571,9.2068,5.807,7.2811,2.1457,5.858,2.788,8.797,12.849,11.828,8.3557,5.0924,6.0563,7.7421,10.338,7.9958,2.2481,3.7625,9.6447,4.9756,24.371,0.76969,5.7224,3.2256,1.0988,3.2552,2.0239,4.3925,6.4938,25.667,2.4913,2.2872,5.2909,1.4355,2.8034,18.494,15.881,12.323,8.7347,57.693,84.45,67.096,32.48,25.297,15.032,40.275,38.001,0.29054,0.7696,0.59567,3.9916,8.3567,32.285,27.264,34.896,21.752,5.2139,9.6429,29.603,10.01,2.1113,19.233,18.596,8.4885,28.529,12.719,5.0795,1.871,2.4852,1.3399,3.3092,2.3589,8.14,16.91,11.358,7.1805,5.6886,5.3354,9.3372,11.427,9.9637,3.0307,4.9621,13.413,7.0355,37.357,0.64635,4.8693,2.7476,1.5016,4.7104,2.5929,6.174,9.5096,39.3,2.424,1.7279,2.9258,0.36297,0.41413,1.2705,0.66513,0.47801,0.52339,1.8377,2.7004,2.1819,0.99792,0.69994,0.31911,0.86466,0.83862,0.35036,0.42612,0.33077,1.0865,0.33611
4.05,4.1751,2.873,2.1357,1.1247,2.4885,7.3991,4.023,0.69278,2.5701,1.9373,1.1343,1.9893,2.425,1.308,0.91743,2.2122,2.7349,3.5756,1.214,2.646,5.8638,8.3004,9.4177,6.7647,9.4083,11.574,13.488,11.55,5.0281,6.9292,10.837,5.8188,10.949,8.7447,34.289,22.11,4.3216,7.6527,6.0434,8.9035,7.8902,13.755,7.0329,6.8716,10.776,2.0973,3.0872,7.6095,3.4688,1.654,2.9301,4.0779,3.152,2.0682,1.9455,2.7931,1.88,3.7855,3.2785,6.5885,12.918,11.939,22.606,2.2644,13.453,15.137,21.98,20.106,3.5002,6.0368,18.914,6.5155,8.598,73.768,54.055,19.825,45.074,17.062,9.3817,5.8424,7.4425,2.4024,6.235,2.9656,9.2803,13.989,12.958,9.4555,5.8898,7.0931,9.2879,12.152,9.4252,2.7529,4.452,11.346,5.8411,26.74,1.0816,7.8376,4.4263,1.3986,3.9423,2.5146,5.3366,7.5586,28.231,3.0512,2.8128,6.2635,1.661,3.189,20.018,16.776,12.792,9.3748,59.057,85.74,68.272,33.422,26.494,15.681,41.496,38.987,0.3782,1.0138,0.80026,5.1604,8.9133,33.106,27.442,34.6,21.876,5.3221,9.8897,30.215,10.415,2.3585,21.162,19.925,8.9696,29.187,13.165,5.3802,2.0764,2.8258,1.6173,3.7512,2.5257,8.5379,17.596,12.396,8.3136,6.5143,6.4727,11.268,13.548,11.63,3.6353,5.58,15.602,8.1348,40.085,0.91075,6.6877,3.7896,1.8741,5.5605,3.1546,7.3207,10.807,42.14,2.9294,2.1524,3.5356,0.44693,0.51507,1.5209,0.77705,0.54186,0.61283,2.0577,2.9694,2.3624,1.0977,0.78658,0.36794,0.98878,0.95265,0.45106,0.57002,0.44272,1.4357,0.39313
2.734,3.0096,2.0307,1.5077,0.8213,1.839,5.5238,3.0889,0.55077,2.0065,1.4418,0.83181,1.4269,1.7775,0.97335,0.72792,1.7831,2.2263,2.8549,0.9353,1.9793,4.4181,6.4559,7.4136,5.3152,7.411,8.6423,10.145,8.8885,4.0155,5.6976,7.8263,4.2763,7.615,7.9595,29.495,19.307,3.6557,6.2762,5.0384,7.0621,6.0117,10.034,5.9531,5.8802,9.1592,1.7891,2.6194,6.135,2.7078,1.2806,2.3451,3.0674,2.3123,1.42,1.3463,1.9269,1.3175,2.6499,2.3097,6.3478,12.333,11.442,20.624,1.7833,14.608,16.374,23.299,20.785,3.7574,6.5546,20.448,7.1629,8.5178,72.637,53.467,19.758,45.24,17.419,9.49,5.8495,7.5538,2.6366,6.5463,3.1103,9.6634,14.944,13.905,10.412,6.6017,8.0249,10.619,13.698,10.677,3.2237,5.1066,12.732,6.5582,28.503,1.4657,10.237,5.8216,1.6986,4.576,2.9883,6.1941,8.4526,30.204,3.606,3.3378,7.1961,1.8681,3.5297,21.207,17.439,13.134,9.8726,59.984,86.598,69.04,34.045,27.306,16.122,42.283,39.604,0.47699,1.3061,1.0497,6.4818,9.3358,33.399,27.361,34.157,21.881,5.3686,10.009,30.49,10.674,2.6004,23.031,21.161,9.3994,29.741,13.497,5.6291,2.2699,3.1524,1.8898,4.1576,2.6589,8.8274,18.055,13.266,9.3453,7.2397,7.5366,12.905,15.361,13.035,4.171,6.1216,17.29,8.9882,41.78,1.2376,8.7531,4.9992,2.2258,6.2872,3.6658,8.295,11.801,43.961,3.416,2.5768,4.143,0.53404,0.6221,1.7806,0.89252,0.6074,0.70414,2.2873,3.2495,2.5465,1.1977,0.87055,0.41557,1.1095,1.0652,0.56393,0.74559,0.58141,1.8422,0.45154
1.8659,2.1752,1.4453,1.0731,0.59945,1.3571,4.1185,2.3587,0.43492,1.5605,1.0788,0.61422,1.0332,1.3074,0.72542,0.57217,1.4165,1.7684,2.2425,0.7148,1.4777,3.3145,4.9548,5.7147,4.0948,5.6911,6.3129,7.4714,6.7253,3.1482,4.614,5.5772,3.1026,5.3646,7.0644,24.51,16.308,3.0403,5.0936,4.1383,5.5235,4.5533,7.4046,4.9495,4.9402,7.6563,1.5062,2.2002,4.9447,2.1254,0.99884,1.8791,2.3403,1.7267,0.9978,0.94627,1.334,0.91909,1.8515,1.6281,6.0889,11.671,10.873,18.492,1.4104,15.65,17.448,24.433,21.337,3.9765,6.9977,21.758,7.723,8.4194,71.459,52.824,19.644,45.301,17.681,9.5523,5.8364,7.6248,2.8405,6.796,3.2264,9.9673,15.737,14.679,11.207,7.2092,8.8143,11.694,14.942,11.724,3.6408,5.7056,13.816,7.1305,29.85,1.9098,12.743,7.3261,1.9858,5.1457,3.4276,6.9413,9.1884,31.763,4.1315,3.8392,8.056,2.0526,3.823,22.116,17.921,13.38,10.252,60.609,87.165,69.547,34.454,27.842,16.405,42.753,39.953,0.58514,1.6465,1.345,7.9133,9.6501,33.342,27.119,33.645,21.815,5.3725,10.038,30.535,10.823,2.8335,24.822,22.309,9.7863,30.217,13.744,5.8362,2.4497,3.4576,2.1431,4.5197,2.7632,9.0327,18.341,13.973,10.238,7.8434,8.4678,14.192,16.806,14.148,4.616,6.5766,18.51,9.6135,42.789,1.6164,10.91,6.3009,2.5409,6.8851,4.1091,9.0776,12.532,45.091,3.8613,2.9793,4.7213,0.6209,0.73156,2.0453,1.0112,0.67473,0.79662,2.5281,3.5431,2.7372,1.2999,0.95346,0.46209,1.2272,1.1764,0.68667,0.953,0.74828,2.2966,0.51115
1.2923,1.5788,1.0365,0.77011,0.43827,1.002,3.0702,1.7941,0.3404,1.2062,0.80943,0.45577,0.75391,0.96512,0.54139,0.44537,1.1095,1.3749,1.736,0.54267,1.1025,2.4793,3.7619,4.3318,3.108,4.2849,4.5539,5.4309,5.034,2.436,3.6895,3.9541,2.2371,3.8261,6.1037,19.716,13.324,2.4909,4.0971,3.3569,4.2792,3.4391,5.5143,4.0516,4.0832,6.3057,1.2529,1.8309,3.9855,1.6779,0.78437,1.5085,1.8078,1.309,0.71606,0.67598,0.93035,0.64082,1.2956,1.1518,5.8162,10.939,10.235,16.282,1.1215,16.606,18.38,25.414,21.795,4.1633,7.3762,22.873,8.2027,8.3104,70.275,52.161,19.505,45.296,17.876,9.583,5.8089,7.6631,3.0101,6.9899,3.3188,10.209,16.393,15.299,11.845,7.71,9.4517,12.527,15.904,12.573,3.9975,6.2375,14.646,7.579,30.916,2.3902,15.151,8.8266,2.2519,5.6498,3.8232,7.5759,9.7904,33.033,4.611,4.2998,8.8228,2.2127,4.0704,22.8,18.267,13.555,10.538,61.02,87.53,69.879,34.72,28.184,16.574,42.996,40.115,0.70076,2.0312,1.6841,9.3968,9.8803,33.065,26.784,33.11,21.71,5.3488,10.008,30.429,10.891,3.0551,26.52,23.375,10.136,30.633,13.929,6.0099,2.6148,3.7365,2.3672,4.8334,2.8437,9.1747,18.502,14.532,10.977,8.3229,9.239,15.146,17.899,14.989,4.9671,6.9443,19.35,10.051,43.351,2.0264,12.982,7.5954,2.812,7.3634,4.4791,9.6794,13.05,45.759,4.2515,3.3442,5.25,0.70447,0.83991,2.3109,1.1323,0.74371,0.88947,2.7803,3.8506,2.9364,1.4054,1.0366,0.50779,1.3427,1.2864,0.81689,1.1898,0.94275,2.7835,0.57173
0.90918,1.1515,0.74873,0.55681,0.32132,0.74088,2.2894,1.3609,0.26389,0.92582,0.60773,0.33924,0.55331,0.7147,0.40444,0.34341,0.85797,1.0503,1.3274,0.40975,0.82258,1.8507,2.833,3.2428,2.3345,3.1809,3.2691,3.9216,3.7457,1.8686,2.9201,2.8056,1.6108,2.7584,5.1349,15.428,10.564,2.0138,3.269,2.6948,3.2946,2.5949,4.1331,3.2734,3.3276,5.1275,1.031,1.5104,3.2115,1.3313,0.61942,1.2131,1.4108,1.0047,0.52341,0.49053,0.65511,0.44798,0.91031,0.8196,5.5337,10.148,9.5372,14.08,0.89659,17.494,19.193,26.269,22.18,4.3234,7.7001,23.825,8.6118,8.1963,69.112,51.502,19.352,45.252,18.022,9.5924,5.7713,7.6751,3.1455,7.1356,3.3916,10.402,16.938,15.788,12.341,8.1132,9.9483,13.161,16.635,13.251,4.2957,6.6993,15.281,7.9295,31.787,2.8759,17.293,10.213,2.4922,6.091,4.1718,8.107,10.284,34.095,5.0354,4.7097,9.4874,2.3488,4.2757,23.309,18.512,13.679,10.75,61.278,87.75,70.091,34.888,28.393,16.662,43.085,40.149,0.82199,2.4528,2.0614,10.866,10.047,32.656,26.404,32.579,21.586,5.3083,9.9421,30.229,10.902,3.2632,28.115,24.362,10.454,31,14.069,6.1572,2.7649,3.9864,2.5572,5.099,2.9052,9.2709,18.575,14.963,11.567,8.6888,9.8502,15.823,18.692,15.599,5.2324,7.2311,19.904,10.344,43.621,2.4409,14.821,8.7863,3.0374,7.7367,4.7786,10.126,13.406,46.117,4.5811,3.6626,5.7166,0.78232,0.94398,2.5728,1.2549,0.81404,0.98179,3.0431,4.1718,3.1451,1.5147,1.1208,0.55301,1.4568,1.3956,0.95229,1.4507,1.1619,3.2839,0.63295
0.64911,0.84359,0.54437,0.40516,0.23629,0.54864,1.7079,1.0303,0.20266,0.70545,0.45595,0.25291,0.40779,0.53058,0.30226,0.26249,0.65607,0.79129,1.0047,0.308,0.61394,1.3794,2.121,2.4063,1.7416,2.339,2.3484,2.8255,2.7797,1.4254,2.2925,2,1.1619,2.0072,4.2149,11.821,8.1713,1.609,2.589,2.144,2.5262,1.9576,3.1112,2.6161,2.6798,4.1249,0.84024,1.2359,2.5851,1.0603,0.49123,0.97652,1.1096,0.77853,0.38856,0.3611,0.46625,0.31464,0.64323,0.58732,5.2453,9.3166,8.7934,11.972,0.71999,18.325,19.906,27.019,22.507,4.4612,7.9784,24.639,8.9603,8.0809,67.992,50.86,19.195,45.183,18.133,9.5872,5.7271,7.6668,3.2499,7.2413,3.4488,10.558,17.39,16.171,12.719,8.4338,10.326,13.64,17.188,13.791,4.5422,7.0936,15.773,8.2059,32.52,3.3368,19.077,11.407,2.7043,6.4737,4.474,8.5486,10.692,35.002,5.4021,5.0648,10.051,2.4624,4.4436,23.681,18.68,13.763,10.905,61.424,87.861,70.215,34.988,28.512,16.694,43.069,40.098,0.94711,2.9007,2.4679,12.255,10.165,32.172,26.007,32.071,21.455,5.2588,9.8545,29.977,10.875,3.4567,29.602,25.275,10.744,31.328,14.177,6.2835,2.9004,4.2074,2.7131,5.3197,2.9518,9.3343,18.587,15.288,12.024,8.9585,10.319,16.287,19.249,16.025,5.4258,7.4471,20.252,10.532,43.7,2.8334,16.344,9.8062,3.2193,8.0211,5.0146,10.446,13.639,46.262,4.8507,3.9313,6.1158,0.85284,1.0413,2.8269,1.3779,0.88526,1.0726,3.3148,4.5056,3.3634,1.6281,1.2068,0.59807,1.5703,1.5045,1.0908,1.7287,1.4005,3.7776,0.69439
0.46988,0.62093,0.39828,0.2966,0.17437,0.40714,1.2753,0.77916,0.15434,0.53407,0.34172,0.18876,0.30164,0.39488,0.226,0.19917,0.49712,0.5902,0.75477,0.2308,0.45868,1.0276,1.5828,1.7763,1.2949,1.7109,1.6962,2.0389,2.0631,1.0841,1.7887,1.4375,0.84201,1.474,3.3859,8.9313,6.2065,1.2727,2.0371,1.693,1.9326,1.4783,2.35,2.0725,2.1373,3.2894,0.67908,1.0038,2.078,0.84691,0.39081,0.78636,0.8782,0.60804,0.29241,0.26946,0.33589,0.2226,0.4581,0.42461,4.9542,8.4653,8.021,10.024,0.58028,19.107,20.535,27.682,22.79,4.5806,8.2187,25.339,9.2576,7.967,66.925,50.245,19.038,45.101,18.217,9.5723,5.6789,7.6434,3.3282,7.3151,3.4934,10.684,17.769,16.47,13.005,8.6873,10.611,14.007,17.61,14.223,4.745,7.4265,16.163,8.4274,33.154,3.75,20.484,12.377,2.8881,6.8029,4.7326,8.9154,11.032,35.79,5.7131,5.366,10.519,2.5556,4.5789,23.949,18.792,13.817,11.016,61.487,87.89,70.273,35.039,28.568,16.689,42.982,39.99,1.0746,3.3627,2.8926,13.514,10.246,31.648,25.614,31.592,21.325,5.205,9.7562,29.698,10.822,3.6351,30.98,26.117,11.008,31.623,14.262,6.3928,3.0221,4.4006,2.8376,5.5007,2.9868,9.3746,18.559,15.527,12.37,9.1506,10.668,16.592,19.628,16.31,5.5614,7.6036,20.455,10.643,43.651,3.1842,17.536,10.627,3.3616,8.2313,5.1954,10.667,13.781,46.26,5.0649,4.1514,6.4483,0.91522,1.1303,3.07,1.5001,0.95689,1.161,3.5937,4.8505,3.5912,1.7457,1.2946,0.64321,1.6838,1.6134,1.2305,2.0154,1.6521,4.247,0.7556
0.34387,0.4587,0.2928,0.21811,0.12903,0.30263,0.95289,0.58877,0.11668,0.40199,0.25567,0.14089,0.22365,0.29436,0.16897,0.15019,0.3739,0.4371,0.56379,0.17253,0.34295,0.76538,1.1794,1.3075,0.96145,1.2482,1.2347,1.4758,1.533,0.82321,1.3889,1.0431,0.61362,1.091,2.6728,6.6946,4.6596,0.99825,1.5936,1.3284,1.4763,1.1174,1.7791,1.6305,1.6916,2.6047,0.54489,0.80999,1.6669,0.6775,0.31148,0.6329,0.6979,0.47749,0.22242,0.20334,0.24473,0.1587,0.32888,0.30964,4.6636,7.6152,7.24,8.2869,0.46873,19.845,21.091,28.27,23.035,4.6847,8.4275,25.945,9.5122,7.8566,65.921,49.663,18.886,45.011,18.282,9.5512,5.6289,7.6095,3.3858,7.3645,3.5283,10.787,18.087,16.705,13.222,8.8889,10.824,14.294,17.939,14.573,4.9125,7.7058,16.48,8.609,33.714,4.1026,21.548,13.127,3.0449,7.0845,4.9518,9.2212,11.318,36.484,5.9735,5.6174,10.904,2.6311,4.6865,24.136,18.862,13.849,11.095,61.487,87.855,70.281,35.055,28.582,16.659,42.851,39.845,1.203,3.826,3.3231,14.608,10.301,31.11,25.235,31.148,21.2,5.1504,9.654,29.409,10.754,3.7988,32.251,26.893,11.249,31.892,14.33,6.4885,3.1309,4.5687,2.9351,5.6478,3.0129,9.3989,18.505,15.698,12.626,9.2826,10.923,16.785,19.875,16.492,5.6525,7.7121,20.558,10.701,43.517,3.4815,18.425,11.254,3.4695,8.381,5.3301,10.811,13.857,46.156,5.2306,4.3271,6.7188,0.96929,1.2101,3.2994,1.6203,1.0284,1.2462,3.8774,5.2047,3.8279,1.867,1.3846,0.68862,1.7978,1.7225,1.3698,2.3026,1.909,4.6788,0.8161
0.25411,0.34017,0.2163,0.16111,0.095793,0.22544,0.71304,0.44498,0.087721,0.30128,0.19109,0.10521,0.16623,0.21987,0.12639,0.11276,0.27978,0.32243,0.41978,0.12886,0.25685,0.57058,0.87954,0.96246,0.71452,0.91113,0.9085,1.0739,1.1423,0.62499,1.0751,0.76611,0.45053,0.81432,2.0816,5.0055,3.4786,0.7779,1.2411,1.0372,1.1274,0.84608,1.3501,1.2761,1.3311,2.0516,0.43464,0.64993,1.3345,0.54247,0.24854,0.50898,0.5563,0.37659,0.17077,0.15502,0.18044,0.11424,0.23839,0.22803,4.3759,6.7851,6.4693,6.7806,0.37923,20.541,21.586,28.794,23.25,4.7759,8.6099,26.472,9.7313,7.7511,64.984,49.116,18.74,44.918,18.331,9.5263,5.5788,7.5688,3.4276,7.3959,3.5557,10.872,18.358,16.891,13.386,9.0507,10.987,14.525,18.201,14.861,5.0514,7.9394,16.746,8.7615,34.217,4.3911,22.326,13.687,3.1771,7.3241,5.1365,9.4774,11.563,37.102,6.1893,5.8245,11.216,2.6914,4.7708,24.262,18.899,13.864,11.147,61.44,87.771,70.248,35.043,28.565,16.613,42.691,39.678,1.3311,4.2788,3.7478,15.522,10.334,30.571,24.875,30.74,21.083,5.097,9.5522,29.122,10.677,3.9483,33.418,27.607,11.47,32.137,14.386,6.573,3.2281,4.7144,3.0104,5.7666,3.0322,9.4123,18.434,15.818,12.812,9.3688,11.104,16.896,20.028,16.597,5.7097,7.7824,20.591,10.721,43.327,3.7226,19.059,11.711,3.5482,8.482,5.4268,10.899,13.885,45.981,5.3551,4.4637,6.9341,1.0154,1.2806,3.5137,1.7376,1.0994,1.3277,4.1639,5.566,4.0728,1.9919,1.4766,0.73444,1.9125,1.832,1.5074,2.5829,2.1641,5.0655,0.8755
0.18912,0.25299,0.16035,0.11939,0.071286,0.16823,0.5342,0.33637,0.06565,0.22502,0.14264,0.078557,0.12375,0.16445,0.094561,0.084376,0.20857,0.23735,0.31195,0.096212,0.19264,0.4258,0.65718,0.70932,0.53193,0.66622,0.6763,0.78577,0.85355,0.47458,0.83012,0.56957,0.33325,0.61243,1.6056,3.7462,2.5936,0.60314,0.96314,0.80659,0.86087,0.64164,1.0265,0.9947,1.0428,1.6092,0.34499,0.51902,1.066,0.43438,0.19836,0.40878,0.44418,0.29781,0.13202,0.11913,0.13441,0.082984,0.17435,0.16942,4.0934,5.9918,5.7263,5.5063,0.30703,21.197,22.028,29.262,23.439,4.8565,8.7704,26.933,9.9213,7.6516,64.115,48.606,18.602,44.825,18.37,9.4995,5.5297,7.5246,3.4577,7.4144,3.5774,10.943,18.59,17.041,13.513,9.1828,11.112,14.717,18.417,15.102,5.1677,8.1351,16.976,8.8929,34.676,4.6193,22.881,14.093,3.2877,7.5279,5.2916,9.694,11.775,37.658,6.3675,5.994,11.467,2.739,4.8357,24.34,18.913,13.866,11.18,61.356,87.647,70.183,35.011,28.526,16.556,42.512,39.498,1.4579,4.7108,4.1557,16.257,10.352,30.042,24.54,30.367,20.975,5.0458,9.4536,28.844,10.596,4.0844,34.488,28.263,11.673,32.363,14.433,6.6482,3.3149,4.8406,3.0679,5.8625,3.0465,9.4184,18.354,15.897,12.944,9.4213,11.231,16.95,20.112,16.647,5.742,7.8235,20.577,10.714,43.099,3.9104,19.495,12.03,3.6032,8.5447,5.4932,10.944,13.878,45.758,5.4459,4.5674,7.1022,1.0541,1.342,3.7122,1.8513,1.1695,1.4049,4.4512,5.9325,4.3248,2.1198,1.5705,0.78073,2.0281,1.942,1.6419,2.8498,2.4107,5.4043,0.93345
0.14163,0.18874,0.1193,0.088774,0.053197,0.12583,0.401,0.25453,0.048999,0.16776,0.10645,0.058689,0.092312,0.12324,0.070814,0.063038,0.15522,0.17476,0.23186,0.071911,0.14481,0.31844,0.49296,0.5245,0.39728,0.48901,0.51024,0.57891,0.64015,0.36077,0.64018,0.42929,0.24862,0.46433,1.231,2.8152,1.9388,0.4661,0.74568,0.62554,0.65783,0.48764,0.78219,0.77337,0.81465,1.2588,0.27281,0.41294,0.85003,0.34778,0.15831,0.3279,0.35507,0.23599,0.10267,0.092179,0.10113,0.060884,0.12876,0.12703,3.818,5.2478,5.0246,4.449,0.24866,21.817,22.424,29.682,23.606,4.9279,8.9124,27.341,10.087,7.5585,63.313,48.134,18.472,44.735,18.4,9.472,5.4826,7.4791,3.4795,7.4242,3.5948,11.003,18.792,17.163,13.614,9.2926,11.211,14.881,18.601,15.308,5.2662,8.2995,17.18,9.0085,35.1,4.7944,23.268,14.379,3.38,7.7013,5.4218,9.8788,11.96,38.164,6.5142,6.132,11.669,2.7761,4.8848,24.382,18.908,13.858,11.197,61.245,87.492,70.09,34.962,28.472,16.492,42.324,39.31,1.5824,5.1141,4.5386,16.829,10.358,29.528,24.228,30.028,20.877,4.9976,9.3596,28.579,10.514,4.2082,35.466,28.866,11.858,32.572,14.474,6.7155,3.3925,4.9502,3.1113,5.9397,3.0569,9.4196,18.27,15.948,13.035,9.4488,11.315,16.964,20.146,16.657,5.7558,7.8423,20.53,10.69,42.847,4.0514,19.778,12.242,3.6392,8.5774,5.5354,10.958,13.847,45.503,5.5095,4.6439,7.2309,1.0863,1.3951,3.8952,1.9611,1.2385,1.4779,4.7376,6.3022,4.583,2.2502,1.6661,0.82753,2.1448,2.0526,1.7725,3.0987,2.6434,5.6967,0.98973
